acq,2734,1
acq,2734,2
rel,2734,2
rel,2734,1
acq,2735,1
acq,2735,2
rel,2735,2
rel,2735,1
acq,2736,1
acq,2736,2
rel,2736,2
rel,2736,1
acq,2737,1
acq,2737,2
rel,2737,2
rel,2737,1
acq,2738,1
acq,2738,2
rel,2738,2
rel,2738,1
acq,2739,1
acq,2739,2
rel,2739,2
rel,2739,1
acq,2740,1
acq,2740,2
rel,2740,2
rel,2740,1
acq,2741,1
acq,2741,2
rel,2741,2
rel,2741,1
acq,2742,1
acq,2742,2
rel,2742,2
rel,2742,1
acq,2743,1
acq,2743,2
rel,2743,2
rel,2743,1
acq,2744,1
acq,2744,2
rel,2744,2
rel,2744,1
acq,2745,1
acq,2745,2
rel,2745,2
rel,2745,1
acq,2746,1
acq,2746,2
rel,2746,2
rel,2746,1
acq,2747,1
acq,2747,2
rel,2747,2
rel,2747,1
acq,2748,1
acq,2748,2
rel,2748,2
rel,2748,1
acq,2749,1
acq,2749,2
rel,2749,2
rel,2749,1
acq,2750,1
acq,2750,2
rel,2750,2
rel,2750,1
acq,2751,1
acq,2751,2
rel,2751,2
rel,2751,1
acq,2752,1
acq,2752,2
rel,2752,2
rel,2752,1
acq,2753,1
acq,2753,2
rel,2753,2
rel,2753,1
acq,2754,1
acq,2754,2
rel,2754,2
rel,2754,1
acq,2755,1
acq,2755,2
rel,2755,2
rel,2755,1
acq,2756,1
acq,2756,2
rel,2756,2
rel,2756,1
acq,2757,1
acq,2757,2
rel,2757,2
rel,2757,1
acq,2758,1
acq,2758,2
rel,2758,2
rel,2758,1
acq,2759,1
acq,2759,2
rel,2759,2
rel,2759,1
acq,2760,1
acq,2760,2
rel,2760,2
rel,2760,1
acq,2761,1
acq,2761,2
rel,2761,2
rel,2761,1
acq,2762,1
acq,2762,2
rel,2762,2
rel,2762,1
acq,2763,1
acq,2763,2
rel,2763,2
rel,2763,1
acq,2764,1
acq,2764,2
rel,2764,2
rel,2764,1
acq,2765,1
acq,2765,2
rel,2765,2
rel,2765,1
acq,2766,1
acq,2766,2
rel,2766,2
rel,2766,1
acq,2767,1
acq,2767,2
rel,2767,2
rel,2767,1
acq,2768,1
acq,2768,2
rel,2768,2
rel,2768,1
acq,2769,1
acq,2769,2
rel,2769,2
rel,2769,1
acq,2770,1
acq,2770,2
rel,2770,2
rel,2770,1
acq,2771,1
acq,2771,2
rel,2771,2
rel,2771,1
acq,2772,1
acq,2772,2
rel,2772,2
rel,2772,1
acq,2773,1
acq,2773,2
rel,2773,2
rel,2773,1
acq,2774,1
acq,2774,2
rel,2774,2
rel,2774,1
acq,2775,1
acq,2775,2
rel,2775,2
rel,2775,1
acq,2776,1
acq,2776,2
rel,2776,2
rel,2776,1
acq,2777,1
acq,2777,2
rel,2777,2
rel,2777,1
acq,2778,1
acq,2778,2
rel,2778,2
rel,2778,1
acq,2779,1
acq,2779,2
rel,2779,2
rel,2779,1
acq,2780,1
acq,2780,2
rel,2780,2
rel,2780,1
acq,2781,1
acq,2781,2
rel,2781,2
rel,2781,1
acq,2782,1
acq,2782,2
rel,2782,2
rel,2782,1
acq,2783,1
acq,2783,2
rel,2783,2
rel,2783,1
acq,2784,1
acq,2784,2
rel,2784,2
rel,2784,1
acq,2785,1
acq,2785,2
rel,2785,2
rel,2785,1
acq,2786,1
acq,2786,2
rel,2786,2
rel,2786,1
acq,2787,1
acq,2787,2
rel,2787,2
rel,2787,1
acq,2788,1
acq,2788,2
rel,2788,2
rel,2788,1
acq,2789,1
acq,2789,2
rel,2789,2
rel,2789,1
acq,2790,1
acq,2790,2
rel,2790,2
rel,2790,1
acq,2791,1
acq,2791,2
rel,2791,2
rel,2791,1
acq,2792,1
acq,2792,2
rel,2792,2
rel,2792,1
acq,2793,1
acq,2793,2
rel,2793,2
rel,2793,1
acq,2794,1
acq,2794,2
rel,2794,2
rel,2794,1
acq,2795,1
acq,2795,2
rel,2795,2
rel,2795,1
acq,2796,1
acq,2796,2
rel,2796,2
rel,2796,1
acq,2797,1
acq,2797,2
rel,2797,2
rel,2797,1
acq,2798,1
acq,2798,2
rel,2798,2
rel,2798,1
acq,2799,1
acq,2799,2
rel,2799,2
rel,2799,1
acq,2800,1
acq,2800,2
rel,2800,2
rel,2800,1
acq,2801,1
acq,2801,2
rel,2801,2
rel,2801,1
acq,2802,1
acq,2802,2
rel,2802,2
rel,2802,1
acq,2803,1
acq,2803,2
rel,2803,2
rel,2803,1
acq,2804,1
acq,2804,2
rel,2804,2
rel,2804,1
acq,2805,1
acq,2805,2
rel,2805,2
rel,2805,1
acq,2806,1
acq,2806,2
rel,2806,2
rel,2806,1
acq,2807,1
acq,2807,2
rel,2807,2
rel,2807,1
acq,2808,1
acq,2808,2
rel,2808,2
rel,2808,1
acq,2809,1
acq,2809,2
rel,2809,2
rel,2809,1
acq,2810,1
acq,2810,2
rel,2810,2
rel,2810,1
acq,2811,1
acq,2811,2
rel,2811,2
rel,2811,1
acq,2812,1
acq,2812,2
rel,2812,2
rel,2812,1
acq,2813,1
acq,2813,2
rel,2813,2
rel,2813,1
acq,2814,1
acq,2814,2
rel,2814,2
rel,2814,1
acq,2815,1
acq,2815,2
rel,2815,2
rel,2815,1
acq,2816,1
acq,2816,2
rel,2816,2
rel,2816,1
acq,2817,1
acq,2817,2
rel,2817,2
rel,2817,1
acq,2818,1
acq,2818,2
rel,2818,2
rel,2818,1
acq,2819,1
acq,2819,2
rel,2819,2
rel,2819,1
acq,2820,1
acq,2820,2
rel,2820,2
rel,2820,1
acq,2821,1
acq,2821,2
rel,2821,2
rel,2821,1
acq,2822,1
acq,2822,2
rel,2822,2
rel,2822,1
acq,2823,1
acq,2823,2
rel,2823,2
rel,2823,1
acq,2824,1
acq,2824,2
rel,2824,2
rel,2824,1
acq,2825,1
acq,2825,2
rel,2825,2
rel,2825,1
acq,2826,1
acq,2826,2
rel,2826,2
rel,2826,1
acq,2827,1
acq,2827,2
rel,2827,2
rel,2827,1
acq,2828,1
acq,2828,2
rel,2828,2
rel,2828,1
acq,2829,1
acq,2829,2
rel,2829,2
rel,2829,1
acq,2830,1
acq,2830,2
rel,2830,2
rel,2830,1
acq,2831,1
acq,2831,2
rel,2831,2
rel,2831,1
acq,2832,1
acq,2832,2
rel,2832,2
rel,2832,1
acq,2833,1
acq,2833,2
rel,2833,2
rel,2833,1
acq,2834,1
acq,2834,2
rel,2834,2
rel,2834,1
acq,2835,1
acq,2835,2
rel,2835,2
rel,2835,1
acq,2836,1
acq,2836,2
rel,2836,2
rel,2836,1
acq,2837,1
acq,2837,2
rel,2837,2
rel,2837,1
acq,2838,1
acq,2838,2
rel,2838,2
rel,2838,1
acq,2839,1
acq,2839,2
rel,2839,2
rel,2839,1
acq,2840,1
acq,2840,2
rel,2840,2
rel,2840,1
acq,2841,1
acq,2841,2
rel,2841,2
rel,2841,1
acq,2842,1
acq,2842,2
rel,2842,2
rel,2842,1
acq,2843,1
acq,2843,2
rel,2843,2
rel,2843,1
acq,2844,1
acq,2844,2
rel,2844,2
rel,2844,1
acq,2845,1
acq,2845,2
rel,2845,2
rel,2845,1
acq,2846,1
acq,2846,2
rel,2846,2
rel,2846,1
acq,2847,1
acq,2847,2
rel,2847,2
rel,2847,1
acq,2848,1
acq,2848,2
rel,2848,2
rel,2848,1
acq,2849,1
acq,2849,2
rel,2849,2
rel,2849,1
acq,2850,1
acq,2850,2
rel,2850,2
rel,2850,1
acq,2851,1
acq,2851,2
rel,2851,2
rel,2851,1
acq,2852,1
acq,2852,2
rel,2852,2
rel,2852,1
acq,2853,1
acq,2853,2
rel,2853,2
rel,2853,1
acq,2854,1
acq,2854,2
rel,2854,2
rel,2854,1
acq,2855,1
acq,2855,2
rel,2855,2
rel,2855,1
acq,2856,1
acq,2856,2
rel,2856,2
rel,2856,1
acq,2857,1
acq,2857,2
rel,2857,2
rel,2857,1
acq,2858,1
acq,2858,2
rel,2858,2
rel,2858,1
acq,2859,1
acq,2859,2
rel,2859,2
rel,2859,1
acq,2860,1
acq,2860,2
rel,2860,2
rel,2860,1
acq,2861,1
acq,2861,2
rel,2861,2
rel,2861,1
acq,2862,1
acq,2862,2
rel,2862,2
rel,2862,1
acq,2863,1
acq,2863,2
rel,2863,2
rel,2863,1
acq,2864,1
acq,2864,2
rel,2864,2
rel,2864,1
acq,2865,1
acq,2865,2
rel,2865,2
rel,2865,1
acq,2866,1
acq,2866,2
rel,2866,2
rel,2866,1
acq,2867,1
acq,2867,2
rel,2867,2
rel,2867,1
acq,2868,1
acq,2868,2
rel,2868,2
rel,2868,1
acq,2869,1
acq,2869,2
rel,2869,2
rel,2869,1
acq,2870,1
acq,2870,2
rel,2870,2
rel,2870,1
acq,2871,1
acq,2871,2
rel,2871,2
rel,2871,1
acq,2872,1
acq,2872,2
rel,2872,2
rel,2872,1
acq,2873,1
acq,2873,2
rel,2873,2
rel,2873,1
acq,2874,1
acq,2874,2
rel,2874,2
rel,2874,1
acq,2875,1
acq,2875,2
rel,2875,2
rel,2875,1
acq,2876,1
acq,2876,2
rel,2876,2
rel,2876,1
acq,2877,1
acq,2877,2
rel,2877,2
rel,2877,1
acq,2878,1
acq,2878,2
rel,2878,2
rel,2878,1
acq,2879,1
acq,2879,2
rel,2879,2
rel,2879,1
acq,2880,1
acq,2880,2
rel,2880,2
rel,2880,1
acq,2881,1
acq,2881,2
rel,2881,2
rel,2881,1
acq,2882,1
acq,2882,2
rel,2882,2
rel,2882,1
acq,2883,1
acq,2883,2
rel,2883,2
rel,2883,1
acq,2884,1
acq,2884,2
rel,2884,2
rel,2884,1
acq,2885,1
acq,2885,2
rel,2885,2
rel,2885,1
acq,2886,1
acq,2886,2
rel,2886,2
rel,2886,1
acq,2887,1
acq,2887,2
rel,2887,2
rel,2887,1
acq,2888,1
acq,2888,2
rel,2888,2
rel,2888,1
acq,2889,1
acq,2889,2
rel,2889,2
rel,2889,1
acq,2890,1
acq,2890,2
rel,2890,2
rel,2890,1
acq,2891,1
acq,2891,2
rel,2891,2
rel,2891,1
acq,2892,1
acq,2892,2
rel,2892,2
rel,2892,1
acq,2893,1
acq,2893,2
rel,2893,2
rel,2893,1
acq,2894,1
acq,2894,2
rel,2894,2
rel,2894,1
acq,2895,1
acq,2895,2
rel,2895,2
rel,2895,1
acq,2896,1
acq,2896,2
rel,2896,2
rel,2896,1
acq,2897,1
acq,2897,2
rel,2897,2
rel,2897,1
acq,2898,1
acq,2898,2
rel,2898,2
rel,2898,1
acq,2899,1
acq,2899,2
rel,2899,2
rel,2899,1
acq,2900,1
acq,2900,2
rel,2900,2
rel,2900,1
acq,2901,1
acq,2901,2
rel,2901,2
rel,2901,1
acq,2902,1
acq,2902,2
rel,2902,2
rel,2902,1
acq,2903,1
acq,2903,2
rel,2903,2
rel,2903,1
acq,2904,1
acq,2904,2
rel,2904,2
rel,2904,1
acq,2905,1
acq,2905,2
rel,2905,2
rel,2905,1
acq,2906,1
acq,2906,2
rel,2906,2
rel,2906,1
acq,2907,1
acq,2907,2
rel,2907,2
rel,2907,1
acq,2908,1
acq,2908,2
rel,2908,2
rel,2908,1
acq,2909,1
acq,2909,2
rel,2909,2
rel,2909,1
acq,2910,1
acq,2910,2
rel,2910,2
rel,2910,1
acq,2911,1
acq,2911,2
rel,2911,2
rel,2911,1
acq,2912,1
acq,2912,2
rel,2912,2
rel,2912,1
acq,2913,1
acq,2913,2
rel,2913,2
rel,2913,1
acq,2914,1
acq,2914,2
rel,2914,2
rel,2914,1
acq,2915,1
acq,2915,2
rel,2915,2
rel,2915,1
acq,2916,1
acq,2916,2
rel,2916,2
rel,2916,1
acq,2917,1
acq,2917,2
rel,2917,2
rel,2917,1
acq,2918,1
acq,2918,2
rel,2918,2
rel,2918,1
acq,2919,1
acq,2919,2
rel,2919,2
rel,2919,1
acq,2920,1
acq,2920,2
rel,2920,2
rel,2920,1
acq,2921,1
acq,2921,2
rel,2921,2
rel,2921,1
acq,2922,1
acq,2922,2
rel,2922,2
rel,2922,1
acq,2923,1
acq,2923,2
rel,2923,2
rel,2923,1
acq,2924,1
acq,2924,2
rel,2924,2
rel,2924,1
acq,2925,1
acq,2925,2
rel,2925,2
rel,2925,1
acq,2926,1
acq,2926,2
rel,2926,2
rel,2926,1
acq,2927,1
acq,2927,2
rel,2927,2
rel,2927,1
acq,2928,1
acq,2928,2
rel,2928,2
rel,2928,1
acq,2929,1
acq,2929,2
rel,2929,2
rel,2929,1
acq,2930,1
acq,2930,2
rel,2930,2
rel,2930,1
acq,2931,1
acq,2931,2
rel,2931,2
rel,2931,1
acq,2932,1
acq,2932,2
rel,2932,2
rel,2932,1
acq,2933,1
acq,2933,2
rel,2933,2
rel,2933,1
acq,2934,1
acq,2934,2
rel,2934,2
rel,2934,1
acq,2935,1
acq,2935,2
rel,2935,2
rel,2935,1
acq,2936,1
acq,2936,2
rel,2936,2
rel,2936,1
acq,2937,1
acq,2937,2
rel,2937,2
rel,2937,1
acq,2938,1
acq,2938,2
rel,2938,2
rel,2938,1
acq,2939,1
acq,2939,2
rel,2939,2
rel,2939,1
acq,2940,1
acq,2940,2
rel,2940,2
rel,2940,1
acq,2941,1
acq,2941,2
rel,2941,2
rel,2941,1
acq,2942,1
acq,2942,2
rel,2942,2
rel,2942,1
acq,2943,1
acq,2943,2
rel,2943,2
rel,2943,1
acq,2944,1
acq,2944,2
rel,2944,2
rel,2944,1
acq,2945,1
acq,2945,2
rel,2945,2
rel,2945,1
acq,2946,1
acq,2946,2
rel,2946,2
rel,2946,1
acq,2947,1
acq,2947,2
rel,2947,2
rel,2947,1
acq,2948,1
acq,2948,2
rel,2948,2
rel,2948,1
acq,2949,1
acq,2949,2
rel,2949,2
rel,2949,1
acq,2950,1
acq,2950,2
rel,2950,2
rel,2950,1
acq,2951,1
acq,2951,2
rel,2951,2
rel,2951,1
acq,2952,1
acq,2952,2
rel,2952,2
rel,2952,1
acq,2953,1
acq,2953,2
rel,2953,2
rel,2953,1
acq,2954,1
acq,2954,2
rel,2954,2
rel,2954,1
acq,2955,1
acq,2955,2
rel,2955,2
rel,2955,1
acq,2956,1
acq,2956,2
rel,2956,2
rel,2956,1
acq,2957,1
acq,2957,2
rel,2957,2
rel,2957,1
acq,2958,1
acq,2958,2
rel,2958,2
rel,2958,1
acq,2959,1
acq,2959,2
rel,2959,2
rel,2959,1
acq,2960,1
acq,2960,2
rel,2960,2
rel,2960,1
acq,2961,1
acq,2961,2
rel,2961,2
rel,2961,1
acq,2962,1
acq,2962,2
rel,2962,2
rel,2962,1
acq,2963,1
acq,2963,2
rel,2963,2
rel,2963,1
acq,2964,1
acq,2964,2
rel,2964,2
rel,2964,1
acq,2965,1
acq,2965,2
rel,2965,2
rel,2965,1
acq,2966,1
acq,2966,2
rel,2966,2
rel,2966,1
acq,2967,1
acq,2967,2
rel,2967,2
rel,2967,1
acq,2968,1
acq,2968,2
rel,2968,2
rel,2968,1
acq,2969,1
acq,2969,2
rel,2969,2
rel,2969,1
acq,2970,1
acq,2970,2
rel,2970,2
rel,2970,1
acq,2971,1
acq,2971,2
rel,2971,2
rel,2971,1
acq,2972,1
acq,2972,2
rel,2972,2
rel,2972,1
acq,2973,1
acq,2973,2
rel,2973,2
rel,2973,1
acq,2974,1
acq,2974,2
rel,2974,2
rel,2974,1
acq,2975,1
acq,2975,2
rel,2975,2
rel,2975,1
acq,2976,1
acq,2976,2
rel,2976,2
rel,2976,1
acq,2977,1
acq,2977,2
rel,2977,2
rel,2977,1
acq,2978,1
acq,2978,2
rel,2978,2
rel,2978,1
acq,2979,1
acq,2979,2
rel,2979,2
rel,2979,1
acq,2980,1
acq,2980,2
rel,2980,2
rel,2980,1
acq,2981,1
acq,2981,2
rel,2981,2
rel,2981,1
acq,2982,1
acq,2982,2
rel,2982,2
rel,2982,1
acq,2983,1
acq,2983,2
rel,2983,2
rel,2983,1
acq,2984,1
acq,2984,2
rel,2984,2
rel,2984,1
acq,2985,1
acq,2985,2
rel,2985,2
rel,2985,1
acq,2986,1
acq,2986,2
rel,2986,2
rel,2986,1
acq,2987,1
acq,2987,2
rel,2987,2
rel,2987,1
acq,2988,1
acq,2988,2
rel,2988,2
rel,2988,1
acq,2989,1
acq,2989,2
rel,2989,2
rel,2989,1
acq,2990,1
acq,2990,2
rel,2990,2
rel,2990,1
acq,2991,1
acq,2991,2
rel,2991,2
rel,2991,1
acq,2992,1
acq,2992,2
rel,2992,2
rel,2992,1
acq,2993,1
acq,2993,2
rel,2993,2
rel,2993,1
acq,2994,1
acq,2994,2
rel,2994,2
rel,2994,1
acq,2995,1
acq,2995,2
rel,2995,2
rel,2995,1
acq,2996,1
acq,2996,2
rel,2996,2
rel,2996,1
acq,2997,1
acq,2997,2
rel,2997,2
rel,2997,1
acq,2998,1
acq,2998,2
rel,2998,2
rel,2998,1
acq,2999,1
acq,2999,2
rel,2999,2
rel,2999,1
acq,3000,1
acq,3000,2
rel,3000,2
rel,3000,1
acq,3001,1
acq,3001,2
rel,3001,2
rel,3001,1
acq,3002,1
acq,3002,2
rel,3002,2
rel,3002,1
acq,3003,1
acq,3003,2
rel,3003,2
rel,3003,1
acq,3004,1
acq,3004,2
rel,3004,2
rel,3004,1
acq,3005,1
acq,3005,2
rel,3005,2
rel,3005,1
acq,3006,1
acq,3006,2
rel,3006,2
rel,3006,1
acq,3007,1
acq,3007,2
rel,3007,2
rel,3007,1
acq,3008,1
acq,3008,2
rel,3008,2
rel,3008,1
acq,3009,1
acq,3009,2
rel,3009,2
rel,3009,1
acq,3010,1
acq,3010,2
rel,3010,2
rel,3010,1
acq,3011,1
acq,3011,2
rel,3011,2
rel,3011,1
acq,3012,1
acq,3012,2
rel,3012,2
rel,3012,1
acq,3013,1
acq,3013,2
rel,3013,2
rel,3013,1
acq,3014,1
acq,3014,2
rel,3014,2
rel,3014,1
acq,3015,1
acq,3015,2
rel,3015,2
rel,3015,1
acq,3016,1
acq,3016,2
rel,3016,2
rel,3016,1
acq,3017,1
acq,3017,2
rel,3017,2
rel,3017,1
acq,3018,1
acq,3018,2
rel,3018,2
rel,3018,1
acq,3019,1
acq,3019,2
rel,3019,2
rel,3019,1
acq,3020,1
acq,3020,2
rel,3020,2
rel,3020,1
acq,3021,1
acq,3021,2
rel,3021,2
rel,3021,1
acq,3022,1
acq,3022,2
rel,3022,2
rel,3022,1
acq,3023,1
acq,3023,2
rel,3023,2
rel,3023,1
acq,3024,1
acq,3024,2
rel,3024,2
rel,3024,1
acq,3025,1
acq,3025,2
rel,3025,2
rel,3025,1
acq,3026,1
acq,3026,2
rel,3026,2
rel,3026,1
acq,3027,1
acq,3027,2
rel,3027,2
rel,3027,1
acq,3028,1
acq,3028,2
rel,3028,2
rel,3028,1
acq,3029,1
acq,3029,2
rel,3029,2
rel,3029,1
acq,3030,1
acq,3030,2
rel,3030,2
rel,3030,1
acq,3031,1
acq,3031,2
rel,3031,2
rel,3031,1
acq,3032,1
acq,3032,2
rel,3032,2
rel,3032,1
acq,3033,1
acq,3033,2
rel,3033,2
rel,3033,1
acq,3034,1
acq,3034,2
rel,3034,2
rel,3034,1
acq,3035,1
acq,3035,2
rel,3035,2
rel,3035,1
acq,3036,1
acq,3036,2
rel,3036,2
rel,3036,1
acq,3037,1
acq,3037,2
rel,3037,2
rel,3037,1
acq,3038,1
acq,3038,2
rel,3038,2
rel,3038,1
acq,3039,1
acq,3039,2
rel,3039,2
rel,3039,1
acq,3040,1
acq,3040,2
rel,3040,2
rel,3040,1
acq,3041,1
acq,3041,2
rel,3041,2
rel,3041,1
acq,3042,1
acq,3042,2
rel,3042,2
rel,3042,1
acq,3043,1
acq,3043,2
rel,3043,2
rel,3043,1
acq,3044,1
acq,3044,2
rel,3044,2
rel,3044,1
acq,3045,1
acq,3045,2
rel,3045,2
rel,3045,1
acq,3046,1
acq,3046,2
rel,3046,2
rel,3046,1
acq,3047,1
acq,3047,2
rel,3047,2
rel,3047,1
acq,3048,1
acq,3048,2
rel,3048,2
rel,3048,1
acq,3049,1
acq,3049,2
rel,3049,2
rel,3049,1
acq,3050,1
acq,3050,2
rel,3050,2
rel,3050,1
acq,3051,1
acq,3051,2
rel,3051,2
rel,3051,1
acq,3052,1
acq,3052,2
rel,3052,2
rel,3052,1
acq,3053,1
acq,3053,2
rel,3053,2
rel,3053,1
acq,3054,1
acq,3054,2
rel,3054,2
rel,3054,1
acq,3055,1
acq,3055,2
rel,3055,2
rel,3055,1
acq,3056,1
acq,3056,2
rel,3056,2
rel,3056,1
acq,3057,1
acq,3057,2
rel,3057,2
rel,3057,1
acq,3058,1
acq,3058,2
rel,3058,2
rel,3058,1
acq,3059,1
acq,3059,2
rel,3059,2
rel,3059,1
acq,3060,1
acq,3060,2
rel,3060,2
rel,3060,1
acq,3061,1
acq,3061,2
rel,3061,2
rel,3061,1
acq,3062,1
acq,3062,2
rel,3062,2
rel,3062,1
acq,3063,1
acq,3063,2
rel,3063,2
rel,3063,1
acq,3064,1
acq,3064,2
rel,3064,2
rel,3064,1
acq,3065,1
acq,3065,2
rel,3065,2
rel,3065,1
acq,3066,1
acq,3066,2
rel,3066,2
rel,3066,1
acq,3067,1
acq,3067,2
rel,3067,2
rel,3067,1
acq,3068,1
acq,3068,2
rel,3068,2
rel,3068,1
acq,3069,1
acq,3069,2
rel,3069,2
rel,3069,1
acq,3070,1
acq,3070,2
rel,3070,2
rel,3070,1
acq,3071,1
acq,3071,2
rel,3071,2
rel,3071,1
acq,3072,1
acq,3072,2
rel,3072,2
rel,3072,1
acq,3073,1
acq,3073,2
rel,3073,2
rel,3073,1
acq,3074,1
acq,3074,2
rel,3074,2
rel,3074,1
acq,3075,1
acq,3075,2
rel,3075,2
rel,3075,1
acq,3076,1
acq,3076,2
rel,3076,2
rel,3076,1
acq,3077,1
acq,3077,2
rel,3077,2
rel,3077,1
acq,3078,1
acq,3078,2
rel,3078,2
rel,3078,1
acq,3079,1
acq,3079,2
rel,3079,2
rel,3079,1
acq,3080,1
acq,3080,2
rel,3080,2
rel,3080,1
acq,3081,1
acq,3081,2
rel,3081,2
rel,3081,1
acq,3082,1
acq,3082,2
rel,3082,2
rel,3082,1
acq,3083,1
acq,3083,2
rel,3083,2
rel,3083,1
acq,3084,1
acq,3084,2
rel,3084,2
rel,3084,1
acq,3085,1
acq,3085,2
rel,3085,2
rel,3085,1
acq,3086,1
acq,3086,2
rel,3086,2
rel,3086,1
acq,3087,1
acq,3087,2
rel,3087,2
rel,3087,1
acq,3088,1
acq,3088,2
rel,3088,2
rel,3088,1
acq,3089,1
acq,3089,2
rel,3089,2
rel,3089,1
acq,3090,1
acq,3090,2
rel,3090,2
rel,3090,1
acq,3091,1
acq,3091,2
rel,3091,2
rel,3091,1
acq,3092,1
acq,3092,2
rel,3092,2
rel,3092,1
acq,3093,1
acq,3093,2
rel,3093,2
rel,3093,1
acq,3094,1
acq,3094,2
rel,3094,2
rel,3094,1
acq,3095,1
acq,3095,2
rel,3095,2
rel,3095,1
acq,3096,1
acq,3096,2
rel,3096,2
rel,3096,1
acq,3097,1
acq,3097,2
rel,3097,2
rel,3097,1
acq,3098,1
acq,3098,2
rel,3098,2
rel,3098,1
acq,3099,1
acq,3099,2
rel,3099,2
rel,3099,1
acq,3100,1
acq,3100,2
rel,3100,2
rel,3100,1
acq,3101,1
acq,3101,2
rel,3101,2
rel,3101,1
acq,3102,1
acq,3102,2
rel,3102,2
rel,3102,1
acq,3103,1
acq,3103,2
rel,3103,2
rel,3103,1
acq,3104,1
acq,3104,2
rel,3104,2
rel,3104,1
acq,3105,1
acq,3105,2
rel,3105,2
rel,3105,1
acq,3106,1
acq,3106,2
rel,3106,2
rel,3106,1
acq,3107,1
acq,3107,2
rel,3107,2
rel,3107,1
acq,3108,1
acq,3108,2
rel,3108,2
rel,3108,1
acq,3109,1
acq,3109,2
rel,3109,2
rel,3109,1
acq,3110,1
acq,3110,2
rel,3110,2
rel,3110,1
acq,3111,1
acq,3111,2
rel,3111,2
rel,3111,1
acq,3112,1
acq,3112,2
rel,3112,2
rel,3112,1
acq,3113,1
acq,3113,2
rel,3113,2
rel,3113,1
acq,3114,1
acq,3114,2
rel,3114,2
rel,3114,1
acq,3115,1
acq,3115,2
rel,3115,2
rel,3115,1
acq,3116,1
acq,3116,2
rel,3116,2
rel,3116,1
acq,3117,1
acq,3117,2
rel,3117,2
rel,3117,1
acq,3118,1
acq,3118,2
rel,3118,2
rel,3118,1
acq,3119,1
acq,3119,2
rel,3119,2
rel,3119,1
acq,3120,1
acq,3120,2
rel,3120,2
rel,3120,1
acq,3121,1
acq,3121,2
rel,3121,2
rel,3121,1
acq,3122,1
acq,3122,2
rel,3122,2
rel,3122,1
acq,3123,1
acq,3123,2
rel,3123,2
rel,3123,1
acq,3124,1
acq,3124,2
rel,3124,2
rel,3124,1
acq,3125,1
acq,3125,2
rel,3125,2
rel,3125,1
acq,3126,1
acq,3126,2
rel,3126,2
rel,3126,1
acq,3127,1
acq,3127,2
rel,3127,2
rel,3127,1
acq,3128,1
acq,3128,2
rel,3128,2
rel,3128,1
acq,3129,1
acq,3129,2
rel,3129,2
rel,3129,1
acq,3130,1
acq,3130,2
rel,3130,2
rel,3130,1
acq,3131,1
acq,3131,2
rel,3131,2
rel,3131,1
acq,3132,1
acq,3132,2
rel,3132,2
rel,3132,1
acq,3133,1
acq,3133,2
rel,3133,2
rel,3133,1
acq,3134,1
acq,3134,2
rel,3134,2
rel,3134,1
acq,3135,1
acq,3135,2
rel,3135,2
rel,3135,1
acq,3136,1
acq,3136,2
rel,3136,2
rel,3136,1
acq,3137,1
acq,3137,2
rel,3137,2
rel,3137,1
acq,3138,1
acq,3138,2
rel,3138,2
rel,3138,1
acq,3139,1
acq,3139,2
rel,3139,2
rel,3139,1
acq,3140,1
acq,3140,2
rel,3140,2
rel,3140,1
acq,3141,1
acq,3141,2
rel,3141,2
rel,3141,1
acq,3142,1
acq,3142,2
rel,3142,2
rel,3142,1
acq,3143,1
acq,3143,2
rel,3143,2
rel,3143,1
acq,3144,1
acq,3144,2
rel,3144,2
rel,3144,1
acq,3145,1
acq,3145,2
rel,3145,2
rel,3145,1
acq,3146,1
acq,3146,2
rel,3146,2
rel,3146,1
acq,3147,1
acq,3147,2
rel,3147,2
rel,3147,1
acq,3148,1
acq,3148,2
rel,3148,2
rel,3148,1
acq,3149,1
acq,3149,2
rel,3149,2
rel,3149,1
acq,3150,1
acq,3150,2
rel,3150,2
rel,3150,1
acq,3151,1
acq,3151,2
rel,3151,2
rel,3151,1
acq,3152,1
acq,3152,2
rel,3152,2
rel,3152,1
acq,3153,1
acq,3153,2
rel,3153,2
rel,3153,1
acq,3154,1
acq,3154,2
rel,3154,2
rel,3154,1
acq,3155,1
acq,3155,2
rel,3155,2
rel,3155,1
acq,3156,1
acq,3156,2
rel,3156,2
rel,3156,1
acq,3157,1
acq,3157,2
rel,3157,2
rel,3157,1
acq,3158,1
acq,3158,2
rel,3158,2
rel,3158,1
acq,3159,1
acq,3159,2
rel,3159,2
rel,3159,1
acq,3160,1
acq,3160,2
rel,3160,2
rel,3160,1
acq,3161,1
acq,3161,2
rel,3161,2
rel,3161,1
acq,3162,1
acq,3162,2
rel,3162,2
rel,3162,1
acq,3163,1
acq,3163,2
rel,3163,2
rel,3163,1
acq,3164,1
acq,3164,2
rel,3164,2
rel,3164,1
acq,3165,1
acq,3165,2
rel,3165,2
rel,3165,1
acq,3166,1
acq,3166,2
rel,3166,2
rel,3166,1
acq,3167,1
acq,3167,2
rel,3167,2
rel,3167,1
acq,3168,1
acq,3168,2
rel,3168,2
rel,3168,1
acq,3169,1
acq,3169,2
rel,3169,2
rel,3169,1
acq,3170,1
acq,3170,2
rel,3170,2
rel,3170,1
acq,3171,1
acq,3171,2
