suc,129,7872
suc,128,7873
suc,127,7874
suc,126,7875
suc,125,7876
suc,124,7877
suc,123,7878
suc,122,7879
suc,121,7880
suc,120,7881
suc,119,7882
suc,118,7883
suc,117,7884
suc,116,7885
suc,115,7886
suc,114,7887
suc,113,7888
suc,112,7889
suc,111,7890
suc,110,7891
suc,109,7892
suc,108,7893
suc,107,7894
suc,106,7895
suc,105,7896
suc,104,7897
suc,103,7898
suc,102,7899
suc,101,7900
suc,100,7901
suc,99,7902
suc,98,7903
suc,97,7904
suc,96,7905
suc,95,7906
suc,94,7907
suc,93,7908
suc,92,7909
suc,91,7910
suc,90,7911
suc,89,7912
suc,88,7913
suc,87,7914
suc,86,7915
suc,85,7916
suc,84,7917
suc,83,7918
suc,82,7919
suc,81,7920
suc,80,7921
suc,79,7922
suc,78,7923
suc,77,7924
suc,76,7925
suc,75,7926
suc,74,7927
suc,73,7928
suc,72,7929
suc,71,7930
suc,70,7931
suc,69,7932
suc,68,7933
suc,67,7934
suc,66,7935
suc,65,7936
suc,64,7937
suc,63,7938
suc,62,7939
suc,61,7940
suc,60,7941
suc,59,7942
suc,58,7943
suc,57,7944
suc,56,7945
suc,55,7946
suc,54,7947
suc,53,7948
suc,52,7949
suc,51,7950
suc,50,7951
suc,49,7952
suc,48,7953
suc,47,7954
suc,46,7955
suc,45,7956
suc,44,7957
suc,43,7958
suc,42,7959
suc,41,7960
suc,40,7961
suc,39,7962
suc,38,7963
suc,37,7964
suc,36,7965
suc,35,7966
suc,34,7967
suc,33,7968
suc,32,7969
suc,31,7970
suc,30,7971
suc,29,7972
suc,28,7973
suc,27,7974
suc,26,7975
suc,25,7976
suc,24,7977
suc,23,7978
suc,22,7979
suc,21,7980
suc,20,7981
suc,19,7982
suc,18,7983
suc,17,7984
suc,16,7985
suc,15,7986
suc,14,7987
suc,13,7988
suc,12,7989
suc,11,7990
suc,10,7991
suc,9,7992
suc,8,7993
suc,7,7994
suc,6,7995
suc,5,7996
suc,4,7997
suc,3,7998
suc,2,7999
suc,1,8000
dis,1,2,8001
dis,2,2,8002
dis,3,2,8003
dis,4,2,8004
dis,5,2,8005
dis,6,2,8006
dis,7,2,8007
dis,8,2,8008
dis,9,2,8009
dis,10,2,8010
dis,11,2,8011
dis,12,2,8012
dis,13,2,8013
dis,14,2,8014
dis,15,2,8015
dis,16,2,8016
dis,17,2,8017
dis,18,2,8018
dis,19,2,8019
dis,20,2,8020
dis,21,2,8021
dis,22,2,8022
dis,23,2,8023
dis,24,2,8024
dis,25,2,8025
dis,26,2,8026
dis,27,2,8027
dis,28,2,8028
dis,29,2,8029
dis,30,2,8030
dis,31,2,8031
dis,32,2,8032
dis,33,2,8033
dis,34,2,8034
dis,35,2,8035
dis,36,2,8036
dis,37,2,8037
dis,38,2,8038
dis,39,2,8039
dis,40,2,8040
dis,41,2,8041
dis,42,2,8042
dis,43,2,8043
dis,44,2,8044
dis,45,2,8045
dis,46,2,8046
dis,47,2,8047
dis,48,2,8048
dis,49,2,8049
dis,50,2,8050
dis,51,2,8051
dis,52,2,8052
dis,53,2,8053
dis,54,2,8054
dis,55,2,8055
dis,56,2,8056
dis,57,2,8057
dis,58,2,8058
dis,59,2,8059
dis,60,2,8060
dis,61,2,8061
dis,62,2,8062
dis,63,2,8063
dis,64,2,8064
dis,65,2,8065
dis,66,2,8066
dis,67,2,8067
dis,68,2,8068
dis,69,2,8069
dis,70,2,8070
dis,71,2,8071
dis,72,2,8072
dis,73,2,8073
dis,74,2,8074
dis,75,2,8075
dis,76,2,8076
dis,77,2,8077
dis,78,2,8078
dis,79,2,8079
dis,80,2,8080
dis,81,2,8081
dis,82,2,8082
dis,83,2,8083
dis,84,2,8084
dis,85,2,8085
dis,86,2,8086
dis,87,2,8087
dis,88,2,8088
dis,89,2,8089
dis,90,2,8090
dis,91,2,8091
dis,92,2,8092
dis,93,2,8093
dis,94,2,8094
dis,95,2,8095
dis,96,2,8096
dis,97,2,8097
dis,98,2,8098
dis,99,2,8099
dis,100,2,8100
dis,101,2,8101
dis,102,2,8102
dis,103,2,8103
dis,104,2,8104
dis,105,2,8105
dis,106,2,8106
dis,107,2,8107
dis,108,2,8108
dis,109,2,8109
dis,110,2,8110
dis,111,2,8111
dis,112,2,8112
dis,113,2,8113
dis,114,2,8114
dis,115,2,8115
dis,116,2,8116
dis,117,2,8117
dis,118,2,8118
dis,119,2,8119
dis,120,2,8120
dis,121,2,8121
dis,122,2,8122
dis,123,2,8123
dis,124,2,8124
dis,125,2,8125
dis,126,2,8126
dis,127,2,8127
dis,128,2,8128
dis,129,2,8129
dis,130,2,8130
dis,131,2,8131
dis,132,2,8132
dis,133,2,8133
dis,134,2,8134
dis,135,2,8135
dis,136,2,8136
dis,137,2,8137
dis,138,2,8138
dis,139,2,8139
dis,140,2,8140
dis,141,2,8141
dis,142,2,8142
dis,143,2,8143
dis,144,2,8144
dis,145,2,8145
dis,146,2,8146
dis,147,2,8147
dis,148,2,8148
dis,149,2,8149
dis,150,2,8150
dis,151,2,8151
dis,152,2,8152
dis,153,2,8153
dis,154,2,8154
dis,155,2,8155
dis,156,2,8156
dis,157,2,8157
dis,158,2,8158
dis,159,2,8159
dis,160,2,8160
dis,161,2,8161
dis,162,2,8162
dis,163,2,8163
dis,164,2,8164
dis,165,2,8165
dis,166,2,8166
dis,167,2,8167
dis,168,2,8168
dis,169,2,8169
dis,170,2,8170
dis,171,2,8171
dis,172,2,8172
dis,173,2,8173
dis,174,2,8174
dis,175,2,8175
dis,176,2,8176
dis,177,2,8177
dis,178,2,8178
dis,179,2,8179
dis,180,2,8180
dis,181,2,8181
dis,182,2,8182
dis,183,2,8183
dis,184,2,8184
dis,185,2,8185
dis,186,2,8186
dis,187,2,8187
dis,188,2,8188
dis,189,2,8189
dis,190,2,8190
dis,191,2,8191
dis,192,2,8192
dis,193,2,8193
dis,194,2,8194
dis,195,2,8195
dis,196,2,8196
dis,197,2,8197
dis,198,2,8198
dis,199,2,8199
dis,200,2,8200
dis,201,2,8201
dis,202,2,8202
dis,203,2,8203
dis,204,2,8204
dis,205,2,8205
dis,206,2,8206
dis,207,2,8207
dis,208,2,8208
dis,209,2,8209
dis,210,2,8210
dis,211,2,8211
dis,212,2,8212
dis,213,2,8213
dis,214,2,8214
dis,215,2,8215
dis,216,2,8216
dis,217,2,8217
dis,218,2,8218
dis,219,2,8219
dis,220,2,8220
dis,221,2,8221
dis,222,2,8222
dis,223,2,8223
dis,224,2,8224
dis,225,2,8225
dis,226,2,8226
dis,227,2,8227
dis,228,2,8228
dis,229,2,8229
dis,230,2,8230
dis,231,2,8231
dis,232,2,8232
dis,233,2,8233
dis,234,2,8234
dis,235,2,8235
dis,236,2,8236
dis,237,2,8237
dis,238,2,8238
dis,239,2,8239
dis,240,2,8240
dis,241,2,8241
dis,242,2,8242
dis,243,2,8243
dis,244,2,8244
dis,245,2,8245
dis,246,2,8246
dis,247,2,8247
dis,248,2,8248
dis,249,2,8249
dis,250,2,8250
dis,251,2,8251
dis,252,2,8252
dis,253,2,8253
dis,254,2,8254
dis,255,2,8255
dis,256,2,8256
dis,257,2,8257
dis,258,2,8258
dis,259,2,8259
dis,260,2,8260
dis,261,2,8261
dis,262,2,8262
dis,263,2,8263
dis,264,2,8264
dis,265,2,8265
dis,266,2,8266
dis,267,2,8267
dis,268,2,8268
dis,269,2,8269
dis,270,2,8270
dis,271,2,8271
dis,272,2,8272
dis,273,2,8273
dis,274,2,8274
dis,275,2,8275
dis,276,2,8276
dis,277,2,8277
dis,278,2,8278
dis,279,2,8279
dis,280,2,8280
dis,281,2,8281
dis,282,2,8282
dis,283,2,8283
dis,284,2,8284
dis,285,2,8285
dis,286,2,8286
dis,287,2,8287
dis,288,2,8288
dis,289,2,8289
dis,290,2,8290
dis,291,2,8291
dis,292,2,8292
dis,293,2,8293
dis,294,2,8294
dis,295,2,8295
dis,296,2,8296
dis,297,2,8297
dis,298,2,8298
dis,299,2,8299
dis,300,2,8300
dis,301,2,8301
dis,302,2,8302
dis,303,2,8303
dis,304,2,8304
dis,305,2,8305
dis,306,2,8306
dis,307,2,8307
dis,308,2,8308
dis,309,2,8309
dis,310,2,8310
dis,311,2,8311
dis,312,2,8312
dis,313,2,8313
dis,314,2,8314
dis,315,2,8315
dis,316,2,8316
dis,317,2,8317
dis,318,2,8318
dis,319,2,8319
dis,320,2,8320
dis,321,2,8321
dis,322,2,8322
dis,323,2,8323
dis,324,2,8324
dis,325,2,8325
dis,326,2,8326
dis,327,2,8327
dis,328,2,8328
dis,329,2,8329
dis,330,2,8330
dis,331,2,8331
dis,332,2,8332
dis,333,2,8333
dis,334,2,8334
dis,335,2,8335
dis,336,2,8336
dis,337,2,8337
dis,338,2,8338
dis,339,2,8339
dis,340,2,8340
dis,341,2,8341
dis,342,2,8342
dis,343,2,8343
dis,344,2,8344
dis,345,2,8345
dis,346,2,8346
dis,347,2,8347
dis,348,2,8348
dis,349,2,8349
dis,350,2,8350
dis,351,2,8351
dis,352,2,8352
dis,353,2,8353
dis,354,2,8354
dis,355,2,8355
dis,356,2,8356
dis,357,2,8357
dis,358,2,8358
dis,359,2,8359
dis,360,2,8360
dis,361,2,8361
dis,362,2,8362
dis,363,2,8363
dis,364,2,8364
dis,365,2,8365
dis,366,2,8366
dis,367,2,8367
dis,368,2,8368
dis,369,2,8369
dis,370,2,8370
dis,371,2,8371
dis,372,2,8372
dis,373,2,8373
dis,374,2,8374
dis,375,2,8375
dis,376,2,8376
dis,377,2,8377
dis,378,2,8378
dis,379,2,8379
dis,380,2,8380
dis,381,2,8381
dis,382,2,8382
dis,383,2,8383
dis,384,2,8384
dis,385,2,8385
dis,386,2,8386
dis,387,2,8387
dis,388,2,8388
dis,389,2,8389
dis,390,2,8390
dis,391,2,8391
dis,392,2,8392
dis,393,2,8393
dis,394,2,8394
dis,395,2,8395
dis,396,2,8396
dis,397,2,8397
dis,398,2,8398
dis,399,2,8399
dis,400,2,8400
dis,401,2,8401
dis,402,2,8402
dis,403,2,8403
dis,404,2,8404
dis,405,2,8405
dis,406,2,8406
dis,407,2,8407
dis,408,2,8408
dis,409,2,8409
dis,410,2,8410
dis,411,2,8411
dis,412,2,8412
dis,413,2,8413
dis,414,2,8414
dis,415,2,8415
dis,416,2,8416
dis,417,2,8417
dis,418,2,8418
dis,419,2,8419
dis,420,2,8420
dis,421,2,8421
dis,422,2,8422
dis,423,2,8423
dis,424,2,8424
dis,425,2,8425
dis,426,2,8426
dis,427,2,8427
dis,428,2,8428
dis,429,2,8429
dis,430,2,8430
dis,431,2,8431
dis,432,2,8432
dis,433,2,8433
dis,434,2,8434
dis,435,2,8435
dis,436,2,8436
dis,437,2,8437
dis,438,2,8438
dis,439,2,8439
dis,440,2,8440
dis,441,2,8441
dis,442,2,8442
dis,443,2,8443
dis,444,2,8444
dis,445,2,8445
dis,446,2,8446
dis,447,2,8447
dis,448,2,8448
dis,449,2,8449
dis,450,2,8450
dis,451,2,8451
dis,452,2,8452
dis,453,2,8453
dis,454,2,8454
dis,455,2,8455
dis,456,2,8456
dis,457,2,8457
dis,458,2,8458
dis,459,2,8459
dis,460,2,8460
dis,461,2,8461
dis,462,2,8462
dis,463,2,8463
dis,464,2,8464
dis,465,2,8465
dis,466,2,8466
dis,467,2,8467
dis,468,2,8468
dis,469,2,8469
dis,470,2,8470
dis,471,2,8471
dis,472,2,8472
dis,473,2,8473
dis,474,2,8474
dis,475,2,8475
dis,476,2,8476
dis,477,2,8477
dis,478,2,8478
dis,479,2,8479
dis,480,2,8480
dis,481,2,8481
dis,482,2,8482
dis,483,2,8483
dis,484,2,8484
dis,485,2,8485
dis,486,2,8486
dis,487,2,8487
dis,488,2,8488
dis,489,2,8489
dis,490,2,8490
dis,491,2,8491
dis,492,2,8492
dis,493,2,8493
dis,494,2,8494
dis,495,2,8495
dis,496,2,8496
dis,497,2,8497
dis,498,2,8498
dis,499,2,8499
dis,500,2,8500
dis,501,2,8501
dis,502,2,8502
dis,503,2,8503
dis,504,2,8504
dis,505,2,8505
dis,506,2,8506
dis,507,2,8507
dis,508,2,8508
dis,509,2,8509
dis,510,2,8510
dis,511,2,8511
dis,512,2,8512
dis,513,2,8513
dis,514,2,8514
dis,515,2,8515
dis,516,2,8516
dis,517,2,8517
dis,518,2,8518
dis,519,2,8519
dis,520,2,8520
dis,521,2,8521
dis,522,2,8522
dis,523,2,8523
dis,524,2,8524
dis,525,2,8525
dis,526,2,8526
dis,527,2,8527
dis,528,2,8528
dis,529,2,8529
dis,530,2,8530
dis,531,2,8531
dis,532,2,8532
dis,533,2,8533
dis,534,2,8534
dis,535,2,8535
dis,536,2,8536
dis,537,2,8537
dis,538,2,8538
dis,539,2,8539
dis,540,2,8540
dis,541,2,8541
dis,542,2,8542
dis,543,2,8543
dis,544,2,8544
dis,545,2,8545
dis,546,2,8546
dis,547,2,8547
dis,548,2,8548
dis,549,2,8549
dis,550,2,8550
dis,551,2,8551
dis,552,2,8552
dis,553,2,8553
dis,554,2,8554
dis,555,2,8555
dis,556,2,8556
dis,557,2,8557
dis,558,2,8558
dis,559,2,8559
dis,560,2,8560
dis,561,2,8561
dis,562,2,8562
dis,563,2,8563
dis,564,2,8564
dis,565,2,8565
dis,566,2,8566
dis,567,2,8567
dis,568,2,8568
dis,569,2,8569
dis,570,2,8570
dis,571,2,8571
dis,572,2,8572
dis,573,2,8573
dis,574,2,8574
dis,575,2,8575
dis,576,2,8576
dis,577,2,8577
dis,578,2,8578
dis,579,2,8579
dis,580,2,8580
dis,581,2,8581
dis,582,2,8582
dis,583,2,8583
dis,584,2,8584
dis,585,2,8585
dis,586,2,8586
dis,587,2,8587
dis,588,2,8588
dis,589,2,8589
dis,590,2,8590
dis,591,2,8591
dis,592,2,8592
dis,593,2,8593
dis,594,2,8594
dis,595,2,8595
dis,596,2,8596
dis,597,2,8597
dis,598,2,8598
dis,599,2,8599
dis,600,2,8600
dis,601,2,8601
dis,602,2,8602
dis,603,2,8603
dis,604,2,8604
dis,605,2,8605
dis,606,2,8606
dis,607,2,8607
dis,608,2,8608
dis,609,2,8609
dis,610,2,8610
dis,611,2,8611
dis,612,2,8612
dis,613,2,8613
dis,614,2,8614
dis,615,2,8615
dis,616,2,8616
dis,617,2,8617
dis,618,2,8618
dis,619,2,8619
dis,620,2,8620
dis,621,2,8621
dis,622,2,8622
dis,623,2,8623
dis,624,2,8624
dis,625,2,8625
dis,626,2,8626
dis,627,2,8627
dis,628,2,8628
dis,629,2,8629
dis,630,2,8630
dis,631,2,8631
dis,632,2,8632
dis,633,2,8633
dis,634,2,8634
dis,635,2,8635
dis,636,2,8636
dis,637,2,8637
dis,638,2,8638
dis,639,2,8639
dis,640,2,8640
dis,641,2,8641
dis,642,2,8642
dis,643,2,8643
dis,644,2,8644
dis,645,2,8645
dis,646,2,8646
dis,647,2,8647
dis,648,2,8648
dis,649,2,8649
dis,650,2,8650
dis,651,2,8651
dis,652,2,8652
dis,653,2,8653
dis,654,2,8654
dis,655,2,8655
dis,656,2,8656
dis,657,2,8657
dis,658,2,8658
dis,659,2,8659
dis,660,2,8660
dis,661,2,8661
dis,662,2,8662
dis,663,2,8663
dis,664,2,8664
dis,665,2,8665
dis,666,2,8666
dis,667,2,8667
dis,668,2,8668
dis,669,2,8669
dis,670,2,8670
dis,671,2,8671
dis,672,2,8672
dis,673,2,8673
dis,674,2,8674
dis,675,2,8675
dis,676,2,8676
dis,677,2,8677
dis,678,2,8678
dis,679,2,8679
dis,680,2,8680
dis,681,2,8681
dis,682,2,8682
dis,683,2,8683
dis,684,2,8684
dis,685,2,8685
dis,686,2,8686
dis,687,2,8687
dis,688,2,8688
dis,689,2,8689
dis,690,2,8690
dis,691,2,8691
dis,692,2,8692
dis,693,2,8693
dis,694,2,8694
dis,695,2,8695
dis,696,2,8696
dis,697,2,8697
dis,698,2,8698
dis,699,2,8699
dis,700,2,8700
dis,701,2,8701
dis,702,2,8702
dis,703,2,8703
dis,704,2,8704
dis,705,2,8705
dis,706,2,8706
dis,707,2,8707
dis,708,2,8708
dis,709,2,8709
dis,710,2,8710
dis,711,2,8711
dis,712,2,8712
dis,713,2,8713
dis,714,2,8714
dis,715,2,8715
dis,716,2,8716
dis,717,2,8717
dis,718,2,8718
dis,719,2,8719
dis,720,2,8720
dis,721,2,8721
dis,722,2,8722
dis,723,2,8723
dis,724,2,8724
dis,725,2,8725
dis,726,2,8726
dis,727,2,8727
dis,728,2,8728
dis,729,2,8729
dis,730,2,8730
dis,731,2,8731
dis,732,2,8732
dis,733,2,8733
dis,734,2,8734
dis,735,2,8735
dis,736,2,8736
dis,737,2,8737
dis,738,2,8738
dis,739,2,8739
dis,740,2,8740
dis,741,2,8741
dis,742,2,8742
dis,743,2,8743
dis,744,2,8744
dis,745,2,8745
dis,746,2,8746
dis,747,2,8747
dis,748,2,8748
dis,749,2,8749
dis,750,2,8750
dis,751,2,8751
dis,752,2,8752
dis,753,2,8753
dis,754,2,8754
dis,755,2,8755
dis,756,2,8756
dis,757,2,8757
dis,758,2,8758
dis,759,2,8759
dis,760,2,8760
dis,761,2,8761
dis,762,2,8762
dis,763,2,8763
dis,764,2,8764
dis,765,2,8765
dis,766,2,8766
dis,767,2,8767
dis,768,2,8768
dis,769,2,8769
dis,770,2,8770
dis,771,2,8771
dis,772,2,8772
dis,773,2,8773
dis,774,2,8774
dis,775,2,8775
dis,776,2,8776
dis,777,2,8777
dis,778,2,8778
dis,779,2,8779
dis,780,2,8780
dis,781,2,8781
dis,782,2,8782
dis,783,2,8783
dis,784,2,8784
dis,785,2,8785
dis,786,2,8786
dis,787,2,8787
dis,788,2,8788
dis,789,2,8789
dis,790,2,8790
dis,791,2,8791
dis,792,2,8792
dis,793,2,8793
dis,794,2,8794
dis,795,2,8795
dis,796,2,8796
dis,797,2,8797
dis,798,2,8798
dis,799,2,8799
dis,800,2,8800
dis,801,2,8801
dis,802,2,8802
dis,803,2,8803
dis,804,2,8804
dis,805,2,8805
dis,806,2,8806
dis,807,2,8807
dis,808,2,8808
dis,809,2,8809
dis,810,2,8810
dis,811,2,8811
dis,812,2,8812
dis,813,2,8813
dis,814,2,8814
dis,815,2,8815
dis,816,2,8816
dis,817,2,8817
dis,818,2,8818
dis,819,2,8819
dis,820,2,8820
dis,821,2,8821
dis,822,2,8822
dis,823,2,8823
dis,824,2,8824
dis,825,2,8825
dis,826,2,8826
dis,827,2,8827
dis,828,2,8828
dis,829,2,8829
dis,830,2,8830
dis,831,2,8831
dis,832,2,8832
dis,833,2,8833
dis,834,2,8834
dis,835,2,8835
dis,836,2,8836
dis,837,2,8837
dis,838,2,8838
dis,839,2,8839
dis,840,2,8840
dis,841,2,8841
dis,842,2,8842
dis,843,2,8843
dis,844,2,8844
dis,845,2,8845
dis,846,2,8846
dis,847,2,8847
dis,848,2,8848
dis,849,2,8849
dis,850,2,8850
dis,851,2,8851
dis,852,2,8852
dis,853,2,8853
dis,854,2,8854
dis,855,2,8855
dis,856,2,8856
dis,857,2,8857
dis,858,2,8858
dis,859,2,8859
dis,860,2,8860
dis,861,2,8861
dis,862,2,8862
dis,863,2,8863
dis,864,2,8864
dis,865,2,8865
dis,866,2,8866
dis,867,2,8867
dis,868,2,8868
dis,869,2,8869
dis,870,2,8870
dis,871,2,8871
dis,872,2,8872
dis,873,2,8873
dis,874,2,8874
dis,875,2,8875
dis,876,2,8876
dis,877,2,8877
dis,878,2,8878
dis,879,2,8879
dis,880,2,8880
dis,881,2,8881
dis,882,2,8882
dis,883,2,8883
dis,884,2,8884
dis,885,2,8885
dis,886,2,8886
dis,887,2,8887
dis,888,2,8888
dis,889,2,8889
dis,890,2,8890
dis,891,2,8891
dis,892,2,8892
dis,893,2,8893
dis,894,2,8894
dis,895,2,8895
dis,896,2,8896
dis,897,2,8897
dis,898,2,8898
dis,899,2,8899
dis,900,2,8900
dis,901,2,8901
dis,902,2,8902
dis,903,2,8903
dis,904,2,8904
dis,905,2,8905
dis,906,2,8906
dis,907,2,8907
dis,908,2,8908
dis,909,2,8909
dis,910,2,8910
dis,911,2,8911
dis,912,2,8912
dis,913,2,8913
dis,914,2,8914
dis,915,2,8915
dis,916,2,8916
dis,917,2,8917
dis,918,2,8918
dis,919,2,8919
dis,920,2,8920
dis,921,2,8921
dis,922,2,8922
dis,923,2,8923
dis,924,2,8924
dis,925,2,8925
dis,926,2,8926
dis,927,2,8927
dis,928,2,8928
dis,929,2,8929
dis,930,2,8930
dis,931,2,8931
dis,932,2,8932
dis,933,2,8933
dis,934,2,8934
dis,935,2,8935
dis,936,2,8936
dis,937,2,8937
dis,938,2,8938
dis,939,2,8939
dis,940,2,8940
dis,941,2,8941
dis,942,2,8942
dis,943,2,8943
dis,944,2,8944
dis,945,2,8945
dis,946,2,8946
dis,947,2,8947
dis,948,2,8948
dis,949,2,8949
dis,950,2,8950
dis,951,2,8951
dis,952,2,8952
dis,953,2,8953
dis,954,2,8954
dis,955,2,8955
dis,956,2,8956
dis,957,2,8957
dis,958,2,8958
dis,959,2,8959
dis,960,2,8960
dis,961,2,8961
dis,962,2,8962
dis,963,2,8963
dis,964,2,8964
dis,965,2,8965
dis,966,2,8966
dis,967,2,8967
dis,968,2,8968
dis,969,2,8969
dis,970,2,8970
dis,971,2,8971
dis,972,2,8972
dis,973,2,8973
dis,974,2,8974
dis,975,2,8975
dis,976,2,8976
dis,977,2,8977
dis,978,2,8978
dis,979,2,8979
dis,980,2,8980
dis,981,2,8981
dis,982,2,8982
dis,983,2,8983
dis,984,2,8984
dis,985,2,8985
dis,986,2,8986
dis,987,2,8987
dis,988,2,8988
dis,989,2,8989
dis,990,2,8990
dis,991,2,8991
dis,992,2,8992
dis,993,2,8993
dis,994,2,8994
dis,995,2,8995
dis,996,2,8996
dis,997,2,8997
dis,998,2,8998
dis,999,2,8999
dis,1000,2,9000
suc,1000,9001
suc,999,9002
suc,998,9003
suc,997,9004
suc,996,9005
suc,995,9006
suc,994,9007
suc,993,9008
suc,992,9009
suc,991,9010
suc,990,9011
suc,989,9012
suc,988,9013
suc,987,9014
suc,986,9015
suc,985,9016
suc,984,9017
suc,983,9018
suc,982,9019
suc,981,9020
suc,980,9021
suc,979,9022
suc,978,9023
suc,977,9024
suc,976,9025
suc,975,9026
suc,974,9027
suc,973,9028
suc,972,9029
suc,971,9030
suc,970,9031
suc,969,9032
suc,968,9033
suc,967,9034
suc,966,9035
suc,965,9036
suc,964,9037
suc,963,9038
suc,962,9039
suc,961,9040
suc,960,9041
suc,959,9042
suc,958,9043
suc,957,9044
suc,956,9045
suc,955,9046
suc,954,9047
suc,953,9048
suc,952,9049
suc,951,9050
suc,950,9051
suc,949,9052
suc,948,9053
suc,947,9054
suc,946,9055
suc,945,9056
suc,944,9057
suc,943,9058
suc,942,9059
suc,941,9060
suc,940,9061
suc,939,9062
suc,938,9063
suc,937,9064
suc,936,9065
suc,935,9066
suc,934,9067
suc,933,9068
suc,932,9069
suc,931,9070
suc,930,9071
suc,929,9072
suc,928,9073
suc,927,9074
suc,926,9075
suc,925,9076
suc,924,9077
suc,923,9078
suc,922,9079
suc,921,9080
suc,920,9081
suc,919,9082
suc,918,9083
suc,917,9084
suc,916,9085
suc,915,9086
suc,914,9087
suc,913,9088
suc,912,9089
suc,911,9090
suc,910,9091
suc,909,9092
suc,908,9093
suc,907,9094
suc,906,9095
suc,905,9096
suc,904,9097
suc,903,9098
suc,902,9099
suc,901,9100
suc,900,9101
suc,899,9102
suc,898,9103
suc,897,9104
suc,896,9105
suc,895,9106
suc,894,9107
suc,893,9108
suc,892,9109
suc,891,9110
suc,890,9111
suc,889,9112
suc,888,9113
suc,887,9114
suc,886,9115
suc,885,9116
suc,884,9117
suc,883,9118
suc,882,9119
suc,881,9120
suc,880,9121
suc,879,9122
suc,878,9123
suc,877,9124
suc,876,9125
suc,875,9126
suc,874,9127
suc,873,9128
suc,872,9129
suc,871,9130
suc,870,9131
suc,869,9132
suc,868,9133
suc,867,9134
suc,866,9135
suc,865,9136
suc,864,9137
suc,863,9138
suc,862,9139
suc,861,9140
suc,860,9141
suc,859,9142
suc,858,9143
suc,857,9144
suc,856,9145
suc,855,9146
suc,854,9147
suc,853,9148
suc,852,9149
suc,851,9150
suc,850,9151
suc,849,9152
suc,848,9153
suc,847,9154
suc,846,9155
suc,845,9156
suc,844,9157
suc,843,9158
suc,842,9159
suc,841,9160
suc,840,9161
suc,839,9162
suc,838,9163
suc,837,9164
suc,836,9165
suc,835,9166
suc,834,9167
suc,833,9168
suc,832,9169
suc,831,9170
suc,830,9171
suc,829,9172
suc,828,9173
suc,827,9174
suc,826,9175
suc,825,9176
suc,824,9177
suc,823,9178
suc,822,9179
suc,821,9180
suc,820,9181
suc,819,9182
suc,818,9183
suc,817,9184
suc,816,9185
suc,815,9186
suc,814,9187
suc,813,9188
suc,812,9189
suc,811,9190
suc,810,9191
suc,809,9192
suc,808,9193
suc,807,9194
suc,806,9195
suc,805,9196
suc,804,9197
suc,803,9198
suc,802,9199
suc,801,9200
suc,800,9201
suc,799,9202
suc,798,9203
suc,797,9204
suc,796,9205
suc,795,9206
suc,794,9207
suc,793,9208
suc,792,9209
suc,791,9210
suc,790,9211
suc,789,9212
suc,788,9213
suc,787,9214
suc,786,9215
suc,785,9216
suc,784,9217
suc,783,9218
suc,782,9219
suc,781,9220
suc,780,9221
suc,779,9222
suc,778,9223
suc,777,9224
suc,776,9225
suc,775,9226
suc,774,9227
suc,773,9228
suc,772,9229
suc,771,9230
suc,770,9231
suc,769,9232
suc,768,9233
suc,767,9234
suc,766,9235
suc,765,9236
suc,764,9237
suc,763,9238
suc,762,9239
suc,761,9240
suc,760,9241
suc,759,9242
suc,758,9243
suc,757,9244
suc,756,9245
suc,755,9246
suc,754,9247
suc,753,9248
suc,752,9249
suc,751,9250
suc,750,9251
suc,749,9252
suc,748,9253
suc,747,9254
suc,746,9255
suc,745,9256
suc,744,9257
suc,743,9258
suc,742,9259
suc,741,9260
suc,740,9261
suc,739,9262
suc,738,9263
suc,737,9264
suc,736,9265
suc,735,9266
suc,734,9267
suc,733,9268
suc,732,9269
suc,731,9270
suc,730,9271
suc,729,9272
suc,728,9273
suc,727,9274
suc,726,9275
suc,725,9276
suc,724,9277
suc,723,9278
suc,722,9279
suc,721,9280
suc,720,9281
suc,719,9282
suc,718,9283
suc,717,9284
suc,716,9285
suc,715,9286
suc,714,9287
suc,713,9288
suc,712,9289
suc,711,9290
suc,710,9291
suc,709,9292
suc,708,9293
suc,707,9294
suc,706,9295
suc,705,9296
suc,704,9297
suc,703,9298
suc,702,9299
suc,701,9300
suc,700,9301
suc,699,9302
suc,698,9303
suc,697,9304
suc,696,9305
suc,695,9306
suc,694,9307
suc,693,9308
suc,692,9309
suc,691,9310
suc,690,9311
suc,689,9312
suc,688,9313
suc,687,9314
suc,686,9315
suc,685,9316
suc,684,9317
suc,683,9318
suc,682,9319
suc,681,9320
suc,680,9321
suc,679,9322
suc,678,9323
suc,677,9324
suc,676,9325
suc,675,9326
suc,674,9327
suc,673,9328
suc,672,9329
suc,671,9330
suc,670,9331
suc,669,9332
suc,668,9333
suc,667,9334
suc,666,9335
suc,665,9336
suc,664,9337
suc,663,9338
suc,662,9339
suc,661,9340
suc,660,9341
suc,659,9342
suc,658,9343
suc,657,9344
suc,656,9345
suc,655,9346
suc,654,9347
suc,653,9348
suc,652,9349
suc,651,9350
suc,650,9351
suc,649,9352
suc,648,9353
suc,647,9354
suc,646,9355
suc,645,9356
suc,644,9357
suc,643,9358
suc,642,9359
suc,641,9360
suc,640,9361
suc,639,9362
suc,638,9363
suc,637,9364
suc,636,9365
suc,635,9366
suc,634,9367
suc,633,9368
suc,632,9369
suc,631,9370
